Item,Open,Close,Volume
44,0.0914556601084805,0.0890482363123633,0.10553161966497053
45,0.09006822878869047,0.09101421496443973,0.10415225552720651
46,0.09203375281625581,0.088816936921087,0.14594986257674253
47,0.09110881330494458,0.08847000989209658,0.09880927211857606
48,0.08914324517173283,0.08962646273263003,0.08484936809933065
49,0.0909931683000017,0.0919394125295449,0.13023701663242204
50,0.09388367594452462,0.09517751577571693,0.12595729307998466
51,0.09769916720600524,0.09378976354390722,0.11781247626652107
52,0.08891199926749344,0.0875448123269914,0.3062865752153717
53,0.08810266065547873,0.09494621638444067,0.2380532081505642
54,0.09873975172225935,0.10338844564470917,0.20688204178734393
55,0.10463636791060177,0.09864691841316525,0.18100459582783401
56,0.1023239529738541,0.10917079807907243,0.28065749690566755
57,0.11134236681660531,0.11344977064391182,0.276326457723105
58,0.115042213073143,0.11668787389008384,0.23945925641599325
59,0.11804832161696244,0.11622527510753133,0.13618141922611926
60,0.11619839848869357,0.11078989381800647,0.12902391513626355
61,0.1070643837466459,0.1069735200357197,0.26414412713139473
62,0.10868306097067532,0.10442927084752851,0.1678472682637459
63,0.10428952110706585,0.1025789198331662,0.11668969027938282
64,0.10371142839929054,0.10038164178981346,0.14568302130009175
65,0.10116776755830348,0.10974906861518718,0.24951096204490736
66,0.10972364548692937,0.11853822490444615,0.2003834303882951
67,0.11631399938799009,0.11564704868726455,0.16001239785623822
68,0.11550466077597527,0.11795999848417943,0.13649547088248515
69,0.11793272071766592,0.11888515193343657,0.16190697092045875
70,0.11920450703251301,0.12015727652753216,0.18394600774660752
71,0.12047633745300662,0.11749739970162687,0.2462041828396428
72,0.11700773710070828,0.11622527510753133,0.12881454736535292
73,0.11781707571272299,0.11819129787545574,0.11959826019487625
74,0.12001388975017419,0.11472189523800741,0.16895979112485915
75,0.11596715258445417,0.11391236942646438,0.13126538186013004
76,0.11492656806820006,0.11599397571625497,0.15319357692520852
77,0.11631399938799009,0.11437492409316896,0.18873067709947638
78,0.1138859835519459,0.10732044706471011,0.20255100260478137
79,0.11018613729540827,0.1171504726726364,0.2897280476865888
80,0.1208232283621889,0.11888515193343657,0.14353802796086057
81,0.11885766022897715,0.11495315051343563,0.23167980688902073
82,0.11712338210565121,0.11680354564364598,0.16330070343465775
83,0.11249855223215594,0.1098646962529013,0.1802471771271868
84,0.10949244368833644,0.10500754138364327,0.16581927456120005
85,0.10579255332615234,0.09552448692055543,0.2757394069144733
86,0.09619609088127229,0.09112988671800187,0.29504434696755416
87,0.10475196880989823,0.10627962186189083,0.15498757135438368
88,0.10486761381484117,0.10142246699263274,0.14926485228282715
89,0.10359578339434761,0.10801434523853898,0.10523604163544965
90,0.10891430687491482,0.1100959956441776,0.16093402657328593
91,0.10868306097067532,0.10176939402162316,0.1827924323813942
92,0.10428952110706585,0.1028102192244425,0.10798450678495262
93,0.10648629103887058,0.09506188813800281,0.23944283541435318
94,0.09469301455653933,0.09217071192082121,0.21177344765087308
95,0.08509655211165928,0.07956518184927547,0.2566869397616081
96,0.07365012243286395,0.0846536361098098,0.27351641381745184
97,0.08405596759540518,0.08060600705209475,0.15808293016353264
98,0.0723782920123704,0.08199375928390445,0.30915614525197005
99,0.08474966120247696,0.07852435664645613,0.28542574525689635
100,0.08347787488762987,0.08800741110954402,0.21559543578259416
101,0.08914324517173283,0.08847000989209658,0.3615104037308516
102,0.08717772114416755,0.08511623489236236,0.22256615097879434
103,0.08821830566042166,0.09506188813800281,0.20654335862851797
104,0.09596484497703289,0.0934428365149168,0.11692984742836852
105,0.08775581385194281,0.07875565603773244,0.2126355502369756
106,0.047173083876501765,0.04695271764873471,0.9970093250763062
107,0.04740430772791793,0.04834046988054441,0.4650304506949163
108,0.05087293013303945,0.04267376714181931,0.47889593395473146
109,0.0462481223123673,0.056898348836451174,0.4564710035900415
110,0.05596022976219034,0.05898002130001373,0.2976039705981966
111,0.06393801498304097,0.0565514218074607,0.28720126605922647
112,0.05815699969399507,0.0604834011695376,0.27146584123765094
113,0.06012256782720682,0.05666704944517481,0.2960562911936221
114,0.05919758421024918,0.05620447272054624,0.16828242480720718
115,0.07619378327385101,0.06302765035772878,0.4676639688329389
116,0.06995027617632626,0.05551059660464136,0.21972326506986112
117,0.05249160735706887,0.051115996402087915,0.21362902083619845
118,0.05249160735706887,0.05146294548900232,0.25292653038603724
119,0.050294815372440904,0.04406154143155305,0.24301645589626858
120,0.045207537796113195,0.04186424133027633,0.28958436392223835
121,0.04405133032773939,0.04521799427208656,0.14336560744364008
122,0.04289512285936553,0.032843763591817066,0.33544616887768614
123,0.03561105329840991,0.027061411157453807,0.26093997918638046
124,0.026939530364841036,0.026020585954634523,0.31316902752775666
125,0.0277488689768558,0.024285884635910304,0.11636537549699187
126,0.02821133873251136,0.018156583114632696,0.2770530870456771
127,0.02231472254416894,0.024864111056177085,0.3214246861022906
128,0.02890507644522955,0.0283335357515494,0.20390162998967531
129,0.030292507765019627,0.03261246420054076,0.14380897448792135
130,0.033414261313781946,0.03457846491054117,0.12809407591839583
131,0.037576599378798425,0.04128599285208556,0.18153212050552053
132,0.04231703015159022,0.04267376714181931,0.09814422155215412
133,0.043820084423499994,0.043945891735914955,0.12939544029836958
134,0.04347323761996408,0.03538801278000825,0.1844940586763441
135,0.03734535347455903,0.03677576501181795,0.1374314679759679
136,0.034570468782155805,0.04059211673618074,0.11738347759867483
137,0.04393570737561969,0.034462815214903075,0.15331878706271385
138,0.0390796536507082,0.034000238490274504,0.3347359605567541
139,0.03561105329840991,0.04568059305463912,0.2210225768246299
140,0.04809804544063617,0.046490118866182095,0.09331439444477514
141,0.04856051519629173,0.04186424133027633,0.1345105823092444
142,0.030523753669259024,0.05273507008309791,0.544040100086005
143,0.05156664579293441,0.04533364396772471,0.2785679244469715
144,0.04358883851926054,0.042905066533095615,0.19355845158165036
145,0.04809804544063617,0.04787789315591584,0.13193864292737195
146,0.046826215020142614,0.04487106724309603,0.12313493342310149
147,0.04590125345600815,0.041401642547723716,0.15472894057855296
148,0.03977336931060316,0.03631318828718938,0.2355962157801721
149,0.03468609173427545,0.03307506298309332,0.17356382945968746
150,0.03734535347455903,0.034925413997455634,0.10074284506169166
151,0.0348017146863952,0.031224711968731,0.08295890028552017
152,0.028442584636750756,0.018966130984099716,0.19031325113253594
153,0.01826800743127216,0.02266683301282435,0.2164082753637765
154,0.023470907959719622,0.019891306491280847,0.14785880401739804
155,0.01988668465530158,0.019891306491280847,0.07718486558383846
156,0.02243032344346546,0.021972934838995428,0.10074489768689666
157,0.02231472254416894,0.0239389355489959,0.12855796921472717
158,0.02462711542809337,0.017809656085642278,0.18439348004129885
159,0.01930859194752632,0.011680354564364615,0.2441433471338168
160,0.01526187683462954,0.01723140760745151,0.199658853690928
161,0.014105669366255624,0.010986478448459736,0.18440169054211886
162,0.009827708349119502,0.012142953346917174,0.12731202571528855
163,0.01676493110653926,0.00902047773845932,0.09543270365634128
164,0.011446407625972155,0.006129301521277719,0.24556581640088593
165,0.007168446608835977,0.005088476318458379,0.08764504362854873
166,0.004393561916432698,0.0,0.1813843314907601
167,0.0,0.01156470486872646,0.22219667844189328
168,0.013758800509896585,0.015381056593089193,0.08253400686808395
169,0.019192968995406567,0.019660007100004595,0.09210539819902665
170,0.019539815798942484,0.013877654665641337,0.09319944743329482
171,0.0156087236381654,0.017462706998727817,0.09363049872634606
172,0.021274138027914835,0.020469532911547572,0.09933269154585257
173,0.023008438204063952,0.02359200852000548,0.0819715875619123
174,0.026939530364841036,0.026020585954634523,0.07899938626506371
175,0.024511492475973673,0.026483184737187082,0.09700090931296583
176,0.026361415604242544,0.0283335357515494,0.08354800371935688
177,0.029714415057244314,0.028911762171816124,0.08967508995629961
178,0.030986245477737817,0.032959413287455164,0.15135031949111316
179,0.03572667625052961,0.03839481663490396,0.12575203055948408
180,0.03665163781466402,0.03538801278000825,0.14478807671070915
181,0.036420391910424676,0.035966239200274974,0.06864799735621874
182,0.03433922287791635,0.03376893909899825,0.13400563650881298
183,0.040351484071201704,0.046605768561820304,0.18314958916706525
184,0.04925425290900998,0.04197989102591443,0.10523193638503965
185,0.05087293013303945,0.05169424488027863,0.23417785176351297
186,0.05087293013303945,0.04984389386591631,0.14056377403880693
187,0.051682268745054105,0.05192552221363084,0.14467107707402382
188,0.05561336090583119,0.05551059660464136,0.1430761872897342
189,0.05526649204947215,0.05146294548900232,0.09420112853333772
190,0.05572898385795089,0.05874872190873742,0.18463363719028453
191,0.060006922822263886,0.06279635096645247,0.1302534376340621
192,0.06440050679151976,0.05782352434363225,0.15334957644078895
193,0.04890738405265088,0.0493812950833637,0.4266545698621252
194,0.050294815372440904,0.04706834528644882,0.1121882832048048
195,0.047173083876501765,0.04591189244591537,0.14030924851338622
196,0.04775117658427702,0.05389152292363136,0.2625861846007952
197,0.05549773795371149,0.0493812950833637,0.1321274844462325
198,0.053300945969083524,0.050075171199268576,0.13673973328188088
199,0.0507573071809197,0.0493812950833637,0.12084625631951985
200,0.047635553632157324,0.04128599285208556,0.13309221829258533
201,0.042663876955126134,0.046837067953096556,0.10176915766419463
202,0.04879176110053113,0.0493812950833637,0.12654434388861635
203,0.050294815372440904,0.05065341967745929,0.1287837579872778
204,0.05457277638957703,0.049149995692087445,0.13224037883250783
205,0.04902300700477058,0.0438302420402768,0.20858161545708886
206,0.04301074581148523,0.04463976785181978,0.17928654853124404
207,0.04694183797226231,0.04255811744618121,0.17078252230690444
208,0.042663876955126134,0.036428815924903546,0.24148109224292413
209,0.03977336931060316,0.03376893909899825,0.19385608223637624
210,0.0379234461823344,0.0410547155187333,0.3147700751876613
211,0.03988899226272291,0.04498671693873424,0.3104554570067388
212,0.04960109971254589,0.05238812099618351,0.18699210355083634
213,0.05376343777756243,0.045796242750277216,0.19628844310430826
214,0.046016876408127905,0.049149995692087445,0.14987653459391892
215,0.05087293013303945,0.046837067953096556,0.15018032312425977
216,0.046826215020142614,0.04799352079362995,0.1444165515486031
217,0.04821366839275587,0.04487106724309603,0.1521816326991406
218,0.04393570737561969,0.03770094051899914,0.21603880282687543
219,0.039542145459186995,0.03550364041772236,0.12039673139962355
220,0.03561105329840991,0.03087776288181665,0.20256947623162647
221,0.03329863836166225,0.032959413287455164,0.1436673433487759
222,0.04301074581148523,0.04406154143155305,0.2446872928131434
223,0.04555438459964911,0.046837067953096556,0.1671124284403538
224,0.045207537796113195,0.04625881947490579,0.1563710407425577
225,0.04416695327985909,0.046490118866182095,0.18430316453227857
226,0.049485476760426195,0.05296634741645018,0.16206707568644918
227,0.04971672266466559,0.048224820184906314,0.03659625478005095
228,0.04671059206802297,0.051578595184640474,0.17357203996050752
229,0.04983234561678529,0.046490118866182095,0.18802046877854434
230,0.05295409916554766,0.0565514218074607,0.1530971035405732
231,0.05908196125812942,0.05782352434363225,0.1665643775106172
232,0.05804137674187532,0.06291197860416659,0.12104125571399542
233,0.06347552317456212,0.06406847556054807,0.10154131626643896
234,0.06937218346855095,0.07031342677746388,0.22262157185932951
235,0.07099086069258037,0.07308893124108334,0.1584524027004337
236,0.0766562750823298,0.07644270624081756,0.20026232550119977
237,0.07781246049788043,0.07713660441464643,0.13918440990104297
238,0.07966238362614925,0.07829305725517988,0.18812310003879462
239,0.0801248754346281,0.08210943103746665,0.14746264735283193
240,0.08128106085017872,0.07933388245799916,0.2137439678476788
241,0.08070296814240341,0.08766048408055355,0.1746804575712107
242,0.08833390655971812,0.08581013306619129,0.19243566559451208
243,0.08949009197526875,0.08534753428363867,0.11798284415853656
244,0.08879639836819697,0.08673528651544837,0.09775217013799799
245,0.09376807504522816,0.09217071192082121,0.16767895299693542
246,0.09214939782119874,0.08939516334135372,0.07530876614646302
247,0.08925889017667576,0.08870130928337289,0.026006761347425293
248,0.09041507559222639,0.08985776212390628,0.03980450797547523
249,0.09110881330494458,0.09159248550055449,0.08078311756821387
250,0.09110881330494458,0.09274893834108794,0.06557521742432484
251,0.0924962446247346,0.09008906151518259,0.0721600390819839
252,0.09342118413604583,0.09332716476135461,0.13646468150441005
253,0.09411492184876408,0.09298023773236419,0.1719196766704777
254,0.0924962446247346,0.09725916618135555,0.19356666208247036
255,0.09758352220106231,0.09309586537007836,0.14704391181101067
256,0.09411492184876408,0.09332716476135461,0.13761415161921342
257,0.09353682914098876,0.09483058874672651,0.10392646675465587
258,0.09688982859399053,0.09656531212337471,0.15092953132408693
259,0.09920219942509173,0.0905516602977352,0.23882704785285142
260,0.0914556601084805,0.09112988671800187,0.13648315513125514
261,0.09272749052897405,0.09367413590619311,0.11290259677614685
262,0.09284309142827052,0.09436798996417395,0.09840490495318989
263,0.09342118413604583,0.08696658590672468,0.14978827171010367
264,0.08833390655971812,0.0963340127320984,0.19508355210896977
265,0.10024278394134584,0.09749046557263186,0.14599091508084266
266,0.09781476810530171,0.09263331070337377,0.11375238361101932
267,0.09434616775300347,0.09459928935545026,0.1082882953152935
268,0.09631169178056875,0.09968774361598459,0.2165006434980018
269,0.10082092075476762,0.10095986821008018,0.1391105153936627
270,0.10313329158586881,0.09043598854417301,0.16073492192840033
271,0.07954678272685278,0.08349718326927635,0.21586638230965494
272,0.08474966120247696,0.09217071192082121,0.23794236638949384
273,0.09295873643321345,0.08870130928337289,0.23016702211293133
274,0.07584689236466868,0.06869433103852984,0.8792091645610153
275,0.07145335250105922,0.06580315482134824,0.46622713118943476
276,0.06671292172826743,0.06881000279209198,0.2619703970392934
277,0.07110646159187689,0.07308893124108334,0.17137778361635614
278,0.07422821514063926,0.07332023063235965,0.23122617671871443
279,0.07388136833710335,0.0691569298210824,0.24000320209531983
280,0.06856284485653624,0.06996645563262543,0.20050248265018544
281,0.06971903027208687,0.06695965177772967,0.15427941565865666
282,0.06625042991978863,0.06938822921235871,0.2934597203092896
283,0.07029712297986218,0.0662657536039008,0.3023065349428652
284,0.0674066153353392,0.06684398002416753,0.2172909042019291
285,0.06914093756431156,0.07031342677746388,0.12274288200894536
286,0.06497859949929508,0.06615012596618669,0.2470416539232852
287,0.06555669220707039,0.06083037231437605,0.2330550657763747
288,0.06104750733851799,0.06395280380698593,0.16294765189939675
289,0.06532544630283099,0.06892563042980615,0.12053836253876897
290,0.06925653846360807,0.07031342677746388,0.19126977447806875
291,0.07341887652862455,0.07077598144416841,0.22988375983464054
292,0.07075961478834097,0.06684398002416753,0.16235649584035505
293,0.07122210659681982,0.0750549540090078,0.18995609434686495
294,0.07573129146537216,0.06973515624134913,0.170975469076175
295,0.07284078382084924,0.06765354995155859,0.11312428029828749
296,0.07018152208056566,0.07378282941491221,0.1132269115585378
297,0.0753844446618363,0.08199375928390445,0.23784178775444859
298,0.08104981494593927,0.0815311605013519,0.19370008272079575
299,0.0801248754346281,0.08118423347236148,0.13563131567117764
300,0.08104981494593927,0.07563318042927453,0.166498693504057
301,0.07180019930459514,0.07112295258900692,0.20932261315609602
302,0.07075961478834097,0.06823177637182531,0.3252035691047065
303,0.07411261424134274,0.06938822921235871,0.14723480595507626
304,0.07723436779010512,0.07667400563209381,0.22629577097629017
305,0.0809342140466428,0.07806175786390357,0.12140046512487145
306,0.07654063007738693,0.07436105583517894,0.1451370229955602
307,0.07654063007738693,0.07713660441464643,0.11821479080670223
308,0.08035612133886749,0.08118423347236148,0.16089913194480082
309,0.08359347578692633,0.07991210887826589,0.09279302764270364
310,0.08278413717491162,0.07667400563209381,0.1138160149923745
311,0.07746561369434452,0.07887128367544655,0.11185575792159382
312,0.08255289127067222,0.07702093266108423,0.1232149858060967
313,0.07734996868940164,0.08488493550108611,0.20477604832700785
314,0.0854433989151952,0.09228633955853532,0.17258472723689966
315,0.09203375281625581,0.09008906151518259,0.1251075062451122
316,0.09134001510353756,0.09274893834108794,0.1124017562261254
317,0.09862410671731642,0.10153809463034691,0.34295056662718787
318,0.10105212255336055,0.09818436374646072,0.11739579334990487
319,0.10752687555512469,0.1069735200357197,0.25818330353605745
320,0.10579255332615234,0.10477624199236696,0.11731574096690962
321,0.10463636791060177,0.10558576780390999,0.19078124967927734
322,0.10509885971908056,0.09991904300726084,0.12564118879841374
323,0.10070527574982469,0.09980341536954673,0.16254328473401058
324,0.10440512200636237,0.1028102192244425,0.18878609798001156
325,0.10012718304204937,0.09934081658699417,0.11123175985927201
326,0.09862410671731642,0.10200069341289947,0.08852356721629127
327,0.10694878284734938,0.107204819426996,0.10284883852202774
328,0.10845185917208233,0.10674222064444339,0.06336454007853344
329,0.10625504513463119,0.10454494260109065,0.04851174409511044
330,0.1072956296508853,0.10535446841263368,0.15977018808204752
331,0.10752687555512469,0.1085925716588057,0.1328746400208547
332,0.10856746007137885,0.107204819426996,0.13570931542896786
333,0.1081049682629,0.10685789239800558,0.06945467906178607
334,0.11041738319964767,0.10604836658646255,0.1344941613076044
335,0.10579255332615234,0.11021162328189171,0.1584359816987937
336,0.11215170542862002,0.1057013954416241,0.1769958188024574
337,0.1072956296508853,0.11344977064391182,0.21577401417542968
338,0.11677649119646888,0.11610964746981711,0.14391981624899164
339,0.11804832161696244,0.12142940112162776,0.1298388073426509
340,0.12128567606502116,0.12154507287518995,0.08130448437028538
341,0.12140132106996421,0.12166070051290406,0.10104663359203254
342,0.12625735274205258,0.12964033099061995,0.14567891604968175
343,0.13041969080706894,0.12894647693263916,0.10541667265349018
344,0.128916614482336,0.13149068200498226,0.1070095098125748
345,0.13065093671130834,0.13461315761344023,0.14722864807946123
346,0.13620070609611484,0.1338036318018972,0.0936428144775761
347,0.13539136748410013,0.1324158795700875,0.06919604828595532
348,0.1325008598395772,0.13206895254109707,0.10723119333471544
349,0.12961035219505423,0.12709612591827685,0.11113118122422673
350,0.12972599719999717,0.1294090315993437,0.12474624420903115
351,0.12706669135406712,0.1294090315993437,0.1567425659046638
352,0.13065093671130834,0.12917777632391547,0.15969834619987233
353,0.1385131210328625,0.13669480801907885,0.45981678267420123
354,0.1411723827731461,0.13542268342498315,0.193788345604611
355,0.13620070609611484,0.13183765314982077,0.15486441384208333
356,0.13307895254735252,0.133572332410621,0.2304646527676572
357,0.13053533581201188,0.12709612591827685,0.1688325283621488
358,0.1271823363590101,0.11876952429572246,0.2339027999860422
359,0.12174816787350007,0.12015727652753216,0.14694743842637542
360,0.11897330523392002,0.12177632815061817,0.11895373588050438
361,0.12429182871448713,0.12455187673008566,0.07641923638237123
362,0.12371373600671182,0.11830692551316985,0.09034219314792655
363,0.12070758335724596,0.11946342246955133,0.06592621633438085
364,0.126141751842756,0.12640222774444798,0.0841104230255285
365,0.12452307461872653,0.11772869909290312,0.1754029816433728
366,0.12001388975017419,0.11981034949854175,0.15859198121437412
367,0.12406058281024773,0.11969472186082764,0.14108308821567345
368,0.12012949064947065,0.12154507287518995,0.09967547995508856
369,0.1291478603865755,0.12547707429519084,0.18834067831052526
370,0.12498552232155896,0.12108247409263734,0.12166935902672725
371,0.11874205932968063,0.11379669767290224,0.22846129056757142
372,0.11631399938799009,0.10917079807907243,0.20379489347901497
373,0.11111112091236591,0.11032729503545391,0.1246661918260359
374,0.1138859835519459,0.11240894544109248,0.06856794497322351
375,0.11353913674841004,0.11460622348444521,0.07458624207430092
376,0.11735458390424419,0.12258589807800924,0.10085573944796698
377,0.12475432052296598,0.12709612591827685,0.10311978504908854
378,0.1269510904547707,0.12385797855625669,0.06584411132618062
379,0.1269510904547707,0.12466750436779978,0.09774395963717798
380,0.12949475129575777,0.13368800416418308,0.11251259798719572
381,0.128916614482336,0.1285995057878006,0.09292029040541401
382,0.12429182871448713,0.12096680233907509,0.12381640499116346
383,0.12093882926148536,0.12015727652753216,0.10720245658184537
384,0.12394498191095127,0.11934775071598913,0.08644015263321025
385,0.12070758335724596,0.11553142104955039,0.09436739117494321
386,0.1175858298084837,0.11379669767290224,0.08789956915396947
387,0.1138859835519459,0.11287154422364509,0.08947393268620903
388,0.11492656806820006,0.11726610031035056,0.10489325322621366
389,0.11562030578091825,0.11530012165827414,0.06771405288794104
390,0.1271823363590101,0.1253614025416287,0.5006640242538194
391,0.1274135822632495,0.1199259771362558,0.15936376829145638
392,0.1186264143247377,0.11657224625236973,0.07336903532773241
393,0.12024509154876717,0.1142592964554548,0.09954000669155817
394,0.1138859835519459,0.10500754138364327,0.1822361709508376
395,0.10590819833109527,0.10917079807907243,0.15195789655179492
396,0.10648629103887058,0.10836127226752934,0.1497677454580536
397,0.11469532216396072,0.11217764604981623,0.20273984412364193
398,0.10972364548692937,0.10836127226752934,0.22360888458293737
399,0.10960804458763296,0.10674222064444339,0.21580275092829976
400,0.09839286081307702,0.08118423347236148,0.3851730670941601
401,0.08659958433074577,0.08291895684900963,0.3166133326217566
402,0.07226269111307393,0.061639898125919024,0.31403113011385914
403,0.06810035304805745,0.07227940542954031,0.396534347603868
404,0.0674066153353392,0.05874872190873742,0.27118052633415507
405,0.057000814278444445,0.07262633245853073,0.23845552269074533
406,0.07630938417314748,0.07251070482081662,0.1833794831900259
407,0.07584689236466868,0.08118423347236148,0.13065164692383324
408,0.07815930730141635,0.07887128367544655,0.16668548239771258
409,0.08151230675441812,0.08557883367491498,0.1482159608030691
410,0.07919989181767045,0.06904130218336829,0.2205771571551436
411,0.06520984540353447,0.062333752183899915,0.1833712726892059
412,0.07156895340035568,0.0604834011695376,0.1720551499340081
413,0.062434938658308015,0.07412975644390263,0.17882060260970767
414,0.08024047633392456,0.08627268773289581,0.21317949591630214
415,0.08937449107597228,0.08083730644337106,0.15510251836586403
416,0.08047172223816396,0.08511623489236236,0.14476755045865913
417,0.0912244142042411,0.09910951719571787,0.1089081881272053
418,0.09897095352085233,0.10153809463034691,0.1536410492198998
419,0.10371142839929054,0.10327281800699506,0.13555742116379743
420,0.10394263019788352,0.10176939402162316,0.13424579365779865
421,0.10093652165406408,0.09772176496390811,0.16994915647367204
422,0.08752456794770341,0.10211636516646166,0.2008986393147516
423,0.10764247645442121,0.11622527510753133,0.17970323144786027
424,0.11400162855688883,0.11610964746981711,0.14578770518554707
425,0.11365473764770645,0.1100959956441776,0.24696981204111002
426,0.10613944423533467,0.11333409889034973,0.15262705236862684
427,0.11168921362014117,0.11078989381800647,0.21579864567788976
428,0.11296104404063473,0.11206197429625403,0.2528054254989419
429,0.1160827975893971,0.11472189523800741,0.25517210236031374
430,0.1186264143247377,0.10685789239800558,0.2741506750057987
431,0.1027864447823329,0.10072856881880388,0.18613205358993884
432,0.10440512200636237,0.10211636516646166,0.19863459371363007
433,0.10267084388303643,0.09656531212337471,0.14802301403379853
434,0.08636838253215279,0.08823871050082027,0.28601279606552804
435,0.085905890723674,0.08268765745773338,0.25157590300114335
436,0.08498090710671635,0.08581013306619129,0.12399908863440899
437,0.09307433733250992,0.08916386395007742,0.3131567117765266
438,0.09064632149646579,0.08141553286363779,0.24068262103817678
439,0.08833390655971812,0.08210943103746665,0.18375100835213198
440,0.07885304501413454,0.07644270624081756,0.20955661242946666
441,0.07688747688092279,0.0692726015746446,0.33244523082796745
442,0.0663660308190851,0.06961952860363502,0.38555896063270123
443,0.07260953791660985,0.07274200421209293,0.2627380788659657
444,0.07249393701731333,0.07829305725517988,0.19829796318000908
445,0.08162790765371458,0.0786399842841703,0.14002598623509538
446,0.08532779801589868,0.08523186253007653,0.09809085329682397
447,0.08555899981449167,0.08546316192135278,0.38334828328690984
448,0.08821830566042166,0.08893256455880111,0.15472688795334794
449,0.08764016884699993,0.08927953570363961,0.12290298677493582
450,0.09538675226925758,0.09425236232645978,0.11090128720126606
451,0.09295873643321345,0.0903203609064589,0.10946855480817193
452,0.09064632149646579,0.09448366171773609,0.15866998097216434
453,0.0924962446247346,0.08951083509491586,0.15953824143388184
454,0.0916869060127199,0.0902046891528967,0.1397201450795495
455,0.0957335990727935,0.09910951719571787,0.1607554481804504
456,0.10070527574982469,0.10211636516646166,0.09683259404615534
457,0.09978033623851346,0.10084424057236602,0.12573560955784402
458,0.10637069013957412,0.10685789239800558,0.23461711355738424
459,0.11515781397243946,0.11911645132471294,0.24825680804464872
460,0.1186264143247377,0.11402799706417849,0.1270698159410979
461,0.10937679868339356,0.10813001699210117,0.12302203903682617
462,0.09897095352085233,0.09795306435518442,0.17597566407556947
463,0.10509885971908056,0.10165376638390905,0.14477165570906914
464,0.11689213620141181,0.11946342246955133,0.3449990865817838
465,0.1208232283621889,0.12767435233854357,0.2910458330682026
466,0.12937910629081484,0.13010292977317262,0.20805819602981235
467,0.1316915212275625,0.13947035659854634,0.3387180534544656
468,0.12961035219505423,0.13195328078753493,0.25420121063834594
469,0.13631635110105778,0.13322540538163052,0.17306709416007604
470,0.13885996783639842,0.14178330639546122,0.13190374829888685
471,0.14059429006537078,0.13634788099008843,0.12593060895231956
472,0.13839752013356604,0.138429531395727,0.12326219618581184
473,0.13550701248904307,0.13299410599035422,0.1611043944653014
474,0.1327321057438166,0.13299410599035422,0.16386722799123943
475,0.13504452068056427,0.12929340396162958,0.20644277999347266
476,0.12625735274205258,0.12420494970109525,0.1957506553005967
477,0.12406058281024773,0.1228171533534374,0.1311627505998797
478,0.12209501467703598,0.11634094686109342,0.2110796603315811
479,0.11631399938799009,0.11414362470189254,0.06002902412039879
480,0.12417618370954414,0.1202729482810943,0.1603490283898592
481,0.12510116732650184,0.12374235091854263,0.09690648855353555
482,0.13654755289965076,0.1371574068016314,0.2536346860817643
