Item,Open,Close,Volume
49,0.027981140085248227,0.028039027530434177,0.08133568735556874
50,0.027703862079745165,0.027701736783488737,0.09503542666963247
51,0.02729036675397742,0.026552994016194,0.061986666952077905
52,0.025115900007301212,0.02560468079299165,0.08253627592317352
53,0.02435215145473202,0.0269342828567605,0.06660288346007764
54,0.0264342045708765,0.02620593213084743,0.09384414499014868
55,0.025524524132664428,0.02576110291985763,0.0629825039810214
56,0.026127727198377124,0.026450341121350196,0.11365850979968786
57,0.026521765557957613,0.026523671277385294,0.09216890512837457
58,0.026366100549982632,0.027388892529756764,0.05913875918706194
59,0.027484954972803885,0.029539717752276054,0.1034302397547449
60,0.028929734455834785,0.03031695214101074,0.07818065228256085
61,0.030559378313837024,0.030287620078596686,0.09544492974695504
62,0.030063183922915723,0.031089300960544852,0.06072093016762637
63,0.030218858209367663,0.03263887484520832,0.1215414440381471
64,0.03218901289336229,0.031128404161360007,0.0642017063248681
65,0.029834552972119302,0.03172476993001526,0.050902163200005957
66,0.03211604695054085,0.03270242453923698,0.03753747185829705
67,0.03190200176552713,0.03303971528618242,0.05215859309633653
68,0.03209172806242602,0.032516670349956964,0.057686884640191054
69,0.03227171195851583,0.034779928929326506,0.09984708782817252
70,0.03496183006230058,0.034535519938823714,0.049785336625489895
71,0.03322517752950696,0.033005497654567825,0.09830214440009197
72,0.03215496088291536,0.03193007571970284,0.08028400899789945
73,0.032213341059954076,0.03392937370816203,0.059957765341707055
74,0.034353755796183355,0.0335383137291944,0.03817964713864378
75,0.03214036583865568,0.03403202660300582,0.07171236503848864
76,0.03448023999411595,0.036779226917785665,0.08791565725709256
77,0.03669362995164363,0.036075313361480746,0.05735183666783624
78,0.03554072351837542,0.030732458613191807,0.09320196970980194
79,0.031040968382021666,0.02982812483639985,0.15879691718637884
80,0.02966915484181218,0.030991533634901605,0.12244421218588092
81,0.0313669027207083,0.027403558560963784,0.1465118248667021
82,0.028438411265318014,0.028723380162726186,0.1488664675613068
83,0.029498894789577554,0.02897268404603484,0.26466276956238083
84,0.026886604550541787,0.02246642049924419,0.22982708732560056
85,0.020762086035067295,0.018731794436841503,0.3102944420194831
86,0.017327676344900608,0.015207359733326972,0.26404851494639703
87,0.0200713127037965,0.01873668000604206,0.2689067105455419
88,0.016870405164830793,0.015280680565756738,0.2637413876384051
89,0.015698041765375342,0.019865861849323874,0.26236396819650193
90,0.01944378147149202,0.0197143346152638,0.1965270416287799
91,0.010979388800557252,0.010006261080697035,0.9404638366901727
92,0.010950198712037895,0.009204580198748855,0.3090380121231525
93,0.009831344289216642,0.005293980409072613,0.6505077372814394
94,0.005020259136912897,0.005118006681799056,0.8436815071202348
95,0.0019117837854328301,0.006608916441634444,0.46742263416577245
96,0.004699195998630806,0.010690613712989058,0.39548038899069593
97,0.01102316465485935,0.008730418925345013,0.1575218735138063
98,0.005516444249357211,0.00727861236632478,0.20046385530394903
99,0.008551953658015865,0.006364507451131693,0.193949033619272
100,0.008522763569496522,0.007733222039321044,0.17414397569785375
101,0.0071217599407676635,0.004785601504054174,0.22837521277872969
102,0.0040230177116196975,0.004111020010163294,0.20196226429142475
103,0.004183544641522263,0.004418978694694695,0.18146849664905496
104,0.0041738207976671216,0.004898034860904427,0.1741346688097328
105,0.0032933304479744047,0.002292590641783554,0.30000102375769333
106,0.0022182518794552214,0.003954597883297314,0.2409208979657935
107,0.004081388610181466,0.0027178682523657793,0.30414258897152374
108,0.002563633905852153,0.0017011104423288875,0.24127455971439024
109,0.0026803849814526354,0.006423162252354425,0.41723989341751727
110,0.005482392238910311,0.006305852649908947,0.17344595908878122
111,0.0068639389014518715,0.005958781440957045,0.10454706632926096
112,0.006187760614440763,0.008598443291692515,0.16144938030085448
113,0.0070147419874992956,0.009111707765911525,0.1378564189142026
114,0.009447039051968253,0.010763934545418824,0.19920742540761846
115,0.011066949787638378,0.010891033933476083,0.12034085547054232
116,0.011188562785166445,0.015329564228578355,0.4914437124059889
117,0.014890517358504066,0.014156384291675483,0.19790446107068305
118,0.01412191616248426,0.013623568217048881,0.11970798707831654
119,0.012171209166199959,0.011198992618007483,0.10563597223941412
120,0.010672911428057902,0.012909883522342847,0.16347828191122532
121,0.012292822163727998,0.00955165140770077,0.10695755035259147
122,0.008401150571968441,0.005381967272709412,0.1586945414170482
123,0.005151605256773065,0.0036906279687816124,0.24294979957616436
124,0.003317649336089218,0.005240211177050438,0.1498064632615245
125,0.005900749486605628,0.005274428808665035,0.06990682874302101
126,0.005477530316982726,0.003935046282889695,0.1434498586749039
127,0.0038138344485335596,0.007620788682470805,0.10928427238283327
128,0.007515798300348153,0.008647317630908813,0.07965114060567367
129,0.0087805846088123,0.011506951302538884,0.10176430678109176
130,0.009875120143518726,0.010602626849352259,0.057975398171941035
131,0.011514487845376106,0.011071893229950197,0.14795439252545203
132,0.010833447636437413,0.010358208535244148,0.06744981027908567
133,0.010376176456367583,0.009693407503359716,0.0673288207335131
134,0.006669350682625419,0.0025614461254998,0.260083780606865
135,0.0023982450540220163,0.0018819790624083482,0.2072020423035293
136,0.00013133684138318114,0.006511158439596557,0.15328723941876624
137,0.006932042922345769,0.004653616546796344,0.09980055338756769
138,0.005939663418980098,0.008026514692645426,0.0810657876000607
139,0.007525522144203309,0.010245784501999242,0.08272241368559285
140,0.01017672631561356,0.01019201526997704,0.08272241368559285
141,0.010614540529496105,0.010876367902269063,0.0612514227905215
142,0.00972918825787586,0.008852632744201727,0.07338760490026275
143,0.00845952147053021,0.00801184866143842,0.12765606953362255
144,0.006216950702960133,0.00882818625098826,0.06449952674473906
145,0.007175268917401861,0.005152224313413653,0.26290376770751805
146,0.00284092118983216,0.004365209462672506,0.2858824744781861
147,0.004796490108044019,0.006511158439596557,0.157614942395016
148,0.00545320215039094,0.004717166240824966,0.16528381820669297
149,0.003536556443030525,0.007547467850041026,0.16307808572202373
150,0.008206562353141988,0.011198992618007483,0.17403229304040216
151,0.010225373370320173,0.01191267731271356,0.14601855979629086
152,0.009627032226535034,0.008642432061708227,0.14590687713883924
153,0.007525522144203309,0.009703187965366192,0.09799501709210004
154,0.009782697234510043,0.009121478904312641,0.0680640648950695
155,0.008007121490864924,0.00902372090227474,0.04721663550410295
156,0.00900922483808568,0.010778600576625816,0.062172804714497244
157,0.010833447636437413,0.010206671977578727,0.04319605983584511
158,0.009734050179803416,0.008266038113947632,0.07105157598189997
159,0.0075595741546502365,0.007034194052216669,0.06483457471709388
160,0.007588764243169607,0.006457379883969022,0.04988771239482053
161,0.005316994108603215,0.005147329420607763,0.13232812737034808
162,0.004227329774301292,0.006907103987764757,0.06631436992832766
163,0.006941776044677855,0.0054699541363461696,0.05461561156027187
164,0.005584548270251094,0.0071564078710733975,0.04201408504448227
165,0.007257967982555416,0.005240211177050438,0.03760262007514382
166,0.004509478980208884,0.0031187086933398694,0.16055591904124164
167,0.004018155789692127,0.004448310757108734,0.11425415063942976
168,0.0048208089961588735,0.006232522493873821,0.06792446157325499
169,0.00669854077114479,0.007332381598346982,0.05635599963889274
170,0.005798593455264817,0.004174569704191916,0.09197346047783427
171,0.0033030542918295464,0.001182960398909319,0.19032865414021574
172,0.0020820438376674966,0.0,0.18869064183092552
173,0.0,0.0030111609056901606,0.13027130509561433
174,0.001916645707360401,0.0005132644742189968,0.3557492836022869
175,0.0003064680940223913,0.003798175756431321,0.1981464401618282
176,0.005560229382136267,0.008896621514217454,0.41675593523522697
177,0.008741670676437788,0.008950390746239642,0.19404210250048165
178,0.009130837835613761,0.010602626849352259,0.15915057893497558
179,0.01034698636784824,0.013066305649208826,0.15169576155008085
180,0.012472815338294793,0.012225521566445505,0.15757771484253214
181,0.011441521902554652,0.013222727776074805,0.11310009651242983
182,0.011864741072177554,0.0134182624273613,0.16176581449696736
183,0.013898137855138437,0.01446434297620687,0.10250885783076914
184,0.013752205969495557,0.014855402955174513,0.07630066088212548
185,0.014540264131702618,0.015163361639705913,0.08429527777803632
186,0.014413789212247008,0.014982502343231799,0.09907461611413224
187,0.01511915758777746,0.015652188944316803,0.10357914996468037
188,0.015698041765375342,0.016033477784883288,0.08040499854347202
189,0.01598019097128292,0.014987387912432357,0.12720003201569516
190,0.016194226877819684,0.016580959890716895,0.10533815181954317
191,0.016160174867372715,0.015310012628170763,0.06628644926396476
192,0.015537505556995831,0.014117281090860329,0.04699327018919973
193,0.013805714946129768,0.014962950742824194,0.0715262272760693
194,0.014389470324132167,0.01509492637647672,0.03375887528118436
195,0.01406353598544556,0.014738084029123688,0.056300158310166944
196,0.01472511922819697,0.019020201520965327,0.16628896212375743
197,0.01852923911135236,0.019885422773336797,0.1725711116054103
198,0.019920509617749077,0.020393801678355236,0.09365800722772932
199,0.020513988839606645,0.021249242468720245,0.06696585209679537
200,0.019886457607302177,0.022031362426655487,0.13963403454530735
201,0.0216036624523855,0.023727587299783845,0.07710105326052866
202,0.02320897814379594,0.02503275219394456,0.09787402754652748
203,0.02494076875466203,0.024763896710228314,0.04885464781339317
204,0.02498941580936863,0.025990845879153388,0.08376478515514119
205,0.025427230023251188,0.02519405989001111,0.075584030496811
206,0.024254866623795737,0.02628903342528366,0.07539789273439167
207,0.025383444890472173,0.02323875999517297,0.11328623427484917
208,0.022970614070667403,0.023502729909688658,0.06637951814517444
209,0.024264590467650893,0.0229796849734632,0.07241038164756118
210,0.02664337855548568,0.026396571889327994,0.1634038268062576
211,0.02625421139630972,0.029256205560958107,0.1376330535992994
212,0.02907567561995464,0.030752010213599412,0.10068470775905956
213,0.03101664949390684,0.03143636284589142,0.0862031898428346
214,0.030291824152189117,0.02971080591034904,0.06619338038275509
215,0.029377281792049473,0.029104669003292685,0.049431674876893136
216,0.028837311546826103,0.030106760782122557,0.04507605123628049
217,0.02886650163534546,0.02937352448700893,0.03610421108766809
218,0.02786926021005226,0.0250229717319381,0.09417919296250349
219,0.02436674649899169,0.024905652805887274,0.06631436992832766
220,0.023335453063251577,0.020080948101017917,0.13083902527099334
221,0.019949699706268448,0.02081907928893746,0.0925318737650923
222,0.0220560624320508,0.02469057587779855,0.08970257977631826
223,0.025052657908334913,0.02537004294089,0.07815273161819795
224,0.024220814613348823,0.025140290657988923,0.049878405506699565
225,0.023734353344759637,0.021347009794363492,0.09746452446920492
226,0.02129232315795858,0.022393090343209077,0.07522106186009328
227,0.021506368342972274,0.02110259148025541,0.05973440002680384
228,0.020513988839606645,0.02130301170074242,0.07262444007434343
229,0.019978880516310846,0.02202158196464904,0.1369536507664688
230,0.02392893228510913,0.02747687939339355,0.12259312239581638
231,0.0269352516052484,0.02796570669800441,0.09185247093226169
232,0.02688174262861423,0.027911937465982223,0.06244270447000529
233,0.026521765557957613,0.02990634056163552,0.062098349609529514
234,0.03005346007906058,0.026787631868295636,0.06939494989636781
235,0.02624934947438215,0.028674496499904556,0.06913435702898073
236,0.02809789116084871,0.028958018014827808,0.06335477950586009
237,0.028603809395625138,0.030688460519570762,0.06674248678189215
238,0.030087512089507523,0.03293216749853271,0.12008026260315524
239,0.032505214109716796,0.030375616265838803,0.05806846705315071
240,0.030277229107929418,0.02798037272921146,0.10839081112322042
241,0.02785952708772016,0.015402894384613466,0.8347841220765901
242,0.015299141483867282,0.014312806418541477,0.5820834958160884
243,0.013898137855138437,0.015427331554221588,0.24638404129280123
244,0.015600747655962102,0.013589350585434298,0.29021017745443584
245,0.013071156482079918,0.012425941786932543,0.218630900916077
246,0.011947440137331067,0.012865885428721774,0.11216940770033311
247,0.012438763327847824,0.01596992809085465,0.12785151418416285
248,0.015702903687302927,0.015906378396826,0.07781768364584314
249,0.015406168715612609,0.016365873639022824,0.05160948669719947
250,0.015698041765375342,0.01551531841785836,0.06250785268685208
251,0.014982949545989721,0.015705958176338963,0.026927619400394426
252,0.016398538940501278,0.014112386198054425,0.17068181331685395
253,0.01386408584469151,0.015505547279457257,0.11824680564332468
254,0.015065648611143276,0.0187268995440356,0.25057214094723645
255,0.018903811226268663,0.019132625554210247,0.13903839370556545
256,0.018684904119327356,0.019117959523003228,0.12151352337378418
257,0.01878706015066818,0.018682910774019887,0.08964673844759245
258,0.018714094207846713,0.01829185079505226,0.07482086567089169
259,0.018422211879607034,0.019968524067772997,0.0868546720113023
260,0.019511885492385903,0.02030091992191256,0.058533811459199066
261,0.019925371539676648,0.021962927163426293,0.0932391972622858
262,0.021156115116170812,0.022314883941578767,0.05341502299266711
263,0.02139935038970392,0.021205244375099186,0.10349538797159166
264,0.019949699706268448,0.021078154310647274,0.26213129599347773
265,0.02153555843149163,0.020310700383919023,0.06480665405273098
266,0.019852405596855208,0.02298457054266377,0.08559824211497172
267,0.022503609768265473,0.024226185742795822,0.11574325273878451
268,0.024746189814312494,0.023561384710911404,0.05553699348424763
269,0.023277082164689808,0.02303833977468593,0.04506674434815952
270,0.022586308833419014,0.020965720953796993,0.048938409806481876
271,0.0200761746257241,0.021767392512139813,0.049385140436288305
272,0.018281141915891724,0.022569073394087993,0.08087964983764134
273,0.02224578872894968,0.023175210301144333,0.08727348197674582
274,0.022508471690193058,0.026108164805204212,0.16500461156306395
275,0.025816397182427134,0.02701249858199617,0.06419239943674714
276,0.026531489401812783,0.028351871784166136,0.049850484842336666
277,0.028827578424493988,0.02817101248769202,0.045308723439304664
278,0.027149296790262095,0.02762841595105897,0.047272476832828744
279,0.02662878351122598,0.029402847225817624,0.05819876348684425
280,0.028224375358781292,0.030067657581307403,0.04311229784275641
281,0.029095132586141895,0.03078622784521401,0.09503542666963247
282,0.03039398018352993,0.03134349041305405,0.05541600393867505
283,0.03119177146806909,0.030502706330290758,0.06966484965187586
284,0.028034649061882397,0.029251310668152203,0.13046674974615463
285,0.028832449624898532,0.028723380162726186,0.07393671129939981
286,0.025578033109298612,0.027080933845225363,0.0556859036941831
287,0.026585007656923912,0.025487361866940825,0.06986960119053715
288,0.025427230023251188,0.025516684605749518,0.08047945364843975
289,0.02625421139630972,0.02675341423668104,0.08276894812619769
290,0.02668229248786018,0.02374713890019141,0.11578048029126839
291,0.024215943412944307,0.023649371574548175,0.10417479080442227
292,0.023530041282078015,0.02649433921497124,0.06389457901687619
293,0.026370962471910203,0.029168218697321335,0.08661269292015715
294,0.027810880033013546,0.028239447750921215,0.05541600393867505
295,0.02781574195494113,0.027027155289597857,0.0650579400319971
296,0.026507170513697942,0.02787282494156175,0.06622130104711799
297,0.027227133933488093,0.027374226498549745,0.07471848990156106
298,0.026633645433153566,0.02521362081402402,0.08732001641735065
299,0.023977579339815744,0.027589303426638484,0.03790974738313573
300,0.026497437391365813,0.0277946185399314,0.059762320691166736
301,0.02445917868647736,0.02574643688865061,0.07984658525621399
302,0.0249650969212538,0.02557534873057761,0.08054460186528653
303,0.02618124545348828,0.025311378816061936,0.055918575897207286
304,0.025198589793977808,0.02429462100602503,0.07665432263072224
305,0.024614843694452354,0.027364446036543283,0.056988868031118516
306,0.02668229248786018,0.02677786072989452,0.06654704213135185
307,0.02622015938586278,0.026826744392716137,0.052800768376683266
308,0.026755267709158606,0.029490843413059756,0.07153553416419027
309,0.028842173468753673,0.027237355972091343,0.0990001610091645
310,0.028229237280708863,0.02952016615186845,0.11497078102474424
311,0.028530843452803697,0.02919754143613003,0.06092568170628764
312,0.03104583958242621,0.030150749552138298,0.17007686558899107
313,0.029357824825862217,0.029202436328935946,0.06822228199312594
314,0.028837311546826103,0.030096980320116096,0.06543952244495675
315,0.030248039019410103,0.033860938444932834,0.07523967563633521
316,0.03273871626091776,0.034682161603683245,0.12163451291935676
317,0.03461644803590366,0.035928671696621214,0.08394161602943956
318,0.03539964427618317,0.035777135138955765,0.06069300950326346
319,0.03612446961790089,0.034745711297711854,0.0719264234652709
320,0.034125124845386906,0.03648103937165538,0.06167953964408599
321,0.032991675378305996,0.03469682763489025,0.08133568735556874
322,0.0351758752473143,0.038020842117917744,0.1097589236770026
323,0.03663038785267733,0.03758578404532904,0.04934791288380443
324,0.037107115998934403,0.036955200645059236,0.10681794703077696
325,0.03588124362284478,0.035718471014127715,0.05412234648986062
326,0.03557477552882238,0.036701011192549995,0.046909508196111026
327,0.037248195241126686,0.03814794150597502,0.059846082684255446
328,0.03758871534559602,0.03974150416065421,0.057817181073884595
329,0.03918429791467434,0.0388371797074676,0.04406160043109506
330,0.038133547512746946,0.041247089275301976,0.05178631757149784
331,0.04053666376717352,0.040758261970691115,0.04265626032482901
332,0.040181548618444474,0.04043563725495268,0.03414045769414401
333,0.03987507124594511,0.041017346316006245,0.06121419523803762
334,0.040979339902983664,0.04072404433907652,0.06831535087433561
335,0.04342623201171231,0.04418982424136829,0.12948952649345308
336,0.04228304942229927,0.04419470981056885,0.09275523907999551
337,0.04271600171425427,0.04033787925291478,0.09157326428863267
338,0.04003074553239708,0.040215665434058065,0.0498970192829415
339,0.03978751025886401,0.04242516410501075,0.03880320864274858
340,0.04244844755260638,0.04356412641029901,0.0401620143084098
341,0.042939770743123135,0.04211231052767346,0.05417818781858642
342,0.04102798695769028,0.04405294439130454,0.058701335445376486
343,0.04355756885309553,0.04302641544286655,0.045615850747296585
344,0.041582542968696345,0.04261091829429077,0.047802969455723876
345,0.04257006055013443,0.04402850722169639,0.09546354352319697
346,0.042463042596866035,0.04368633090555042,0.057258767786626565
347,0.04365000104058117,0.0450110474001187,0.05013899837408665
348,0.04477371738533001,0.04183856947475666,0.0830481547698267
349,0.03977778641500887,0.03909625472917734,0.076719470847569
350,0.03912592701611259,0.038182159137589614,0.06472289205964227
351,0.03664012097500943,0.04032809879090833,0.07864599668860922
352,0.039534551141475804,0.04405294439130454,0.12967566425587243
353,0.04351865492072102,0.04558786156836635,0.09915837810722095
354,0.04575150184443594,0.046472634421145395,0.08041430543159299
355,0.04566394085735481,0.043349040158604954,0.071898502800908
356,0.04278896765707571,0.044370683537842445,0.07157276171667414
357,0.04197171012787232,0.041589265591447974,0.056616592506279824
358,0.04087718387164285,0.03907670312876978,0.07744540812100445
359,0.03905296107329115,0.040191228264449916,0.08942337313268925
360,0.03883891588827745,0.03813816104396857,0.2778971644703962
361,0.03686875192580588,0.03896916466472543,0.06872485395165817
362,0.037778432364017955,0.03668634516134299,0.08643586204585878
363,0.036139064662160575,0.0368769942434289,0.07748263567348831
364,0.037102254077006847,0.04015212506363476,0.0743927488173272
365,0.03811409054655973,0.03836791332686966,0.09151742295990686
366,0.03781735557486943,0.03651525700326998,0.07271750895555311
367,0.036742277006350244,0.03622684991914617,0.1081953664726801
368,0.03563801762778865,0.03811372387436042,0.04812871053995773
369,0.03811409054655973,0.040108126970013716,0.04814732431619966
370,0.03908214188333353,0.038695423611808624,0.04180933350582099
371,0.03705360702230023,0.039668183328224485,0.05329403344709453
372,0.039048089872886604,0.040191228264449916,0.10760903252105918
373,0.039087013083738076,0.03940910830651469,0.06669595234128732
374,0.03990426133446451,0.04216119419049509,0.08763645061346355
375,0.04189388226312332,0.05754452765109559,0.4062112309941711
376,0.0554806901023118,0.053457954134145794,0.3420681580644651
377,0.05241599988361076,0.05987623081729969,0.21615526867589974
378,0.058224326461207704,0.06060458154321276,0.0879901123620603
379,0.05943560379303767,0.059108776890571466,0.09368592789209222
380,0.058243783427394946,0.06210038619585405,0.19227379375749787
381,0.059022117745746866,0.06027706193466843,0.08862298075428607
382,0.058598898576123964,0.056449563439428405,0.09016792418236662
383,0.056156868389322906,0.054714235365484906,0.12015471770812297
384,0.05507692789887614,0.05568210951270018,0.10688309524762374
385,0.05437643072375023,0.05557945661785639,0.0811216289287865
386,0.055378534070970986,0.05649355220944412,0.08450933620481856
387,0.05541258608141794,0.05649355220944412,0.10088945929772085
388,0.056730890644993204,0.05837064570265192,0.09156395740051171
389,0.05825837847165463,0.05684550898759659,0.0464348569019417
390,0.05701790177282834,0.057945368092069696,0.06816644066440014
391,0.05739247388774463,0.05971491379762782,0.05454115645530414
392,0.05717843798120789,0.06079522130169336,0.056588671841916925
393,0.06014097216856812,0.05904033230373691,0.04166042329588552
394,0.05771840822643126,0.05431339492451083,0.09062396170029402
395,0.05409428151784265,0.0561758223865116,0.09727838670678557
396,0.053179739157702965,0.05439161064974647,0.07483017255901266
397,0.056190920399769834,0.0548168882603287,0.05689579914990884
398,0.053602958327325895,0.05206480237634832,0.0995120398558177
399,0.05812217042986689,0.07160803950993379,0.4743934933683769
400,0.06863941684994981,0.06385037097739922,0.21974772749059307
401,0.06617792969696148,0.06577634813342866,0.21252558230872254
402,0.0594161468268504,0.048872763526973326,0.258371313192607
403,0.05214358380003528,0.06395302387224304,0.2405486224409548
404,0.05899778957915508,0.05461646803984167,0.2687484934474854
405,0.05667251974643145,0.06619184528200443,0.22860788498175386
406,0.06628982812911136,0.06652425045974932,0.11229970413402665
407,0.06727247451014487,0.06991181463680544,0.13016892932628368
408,0.06863455492802223,0.06991181463680544,0.12840062058329993
409,0.07023987989790964,0.06561993533016804,0.1280655726109451
410,0.060714994424238417,0.055203053346490435,0.1890070760270384
411,0.05281002896471429,0.052881139965898175,0.136609295905993
412,0.05604498851412695,0.05573587874472237,0.08713387865493132
413,0.05642928447289838,0.06374771808255543,0.09111722677070527
414,0.06303540233503449,0.0651213275635507,0.100275204681737
415,0.06487909137805042,0.06397747036545652,0.06822228199312594
416,0.062315448193721285,0.06518487725757934,0.08922792848214893
417,0.06651844980143082,0.06618207414360332,0.13203030695047713
418,0.06450451926313414,0.06733570248009861,0.09565898817373727
419,0.06820646455799481,0.0673259313416975,0.08752476795601194
420,0.06683952221818987,0.06749701949977048,0.08956297645450376
421,0.06320080046534157,0.06291183821620334,0.07249414364064989
422,0.058545389599489794,0.06404590562868571,0.10550567580572058
423,0.06587146160293908,0.07191599819446519,0.1443340130463958
424,0.07030310343992202,0.07133429845701698,0.14034135804250086
425,0.06978259943936285,0.0635668587860813,0.15578148543518544
426,0.061887367102170826,0.06357662992448244,0.13481306649864633
427,0.0630597305016263,0.06691043419312172,0.08805526057890707
428,0.0667908658850063,0.07100189327927207,0.15787553526240308
429,0.07103279998204426,0.07623720956351664,0.19724367201409437
430,0.07642277859042285,0.07575327715171166,0.47938198540121535
431,0.07239488039992165,0.07625677048752956,0.14482727811680704
432,0.07567849628251788,0.07909194834234083,0.20446581719596493
433,0.07872372953503165,0.07283010310965828,0.12330975278113085
434,0.06776865034411225,0.06793696314155974,0.1978020853013524
435,0.06681519405159808,0.07090412595362884,0.11175990462301055
436,0.07156304638341249,0.06961851265987572,0.13921522457986382
437,0.07119333619042378,0.07143206578266022,0.10553359647008348
438,0.07069714179950251,0.06737969125011435,0.0868825926756652
439,0.06987989354877608,0.06667091077181951,0.08651031715082651
440,0.06386725490849754,0.06119116684986152,0.15135140668960506
441,0.05923616293076059,0.05812134181934327,0.12512459596471948
442,0.056059583558386666,0.05654733076507164,0.24260544471568857
443,0.05608876436842902,0.05931896824945963,0.14077878178418632
444,0.0582681023155098,0.06075122320807229,0.11569671829817968
445,0.06071013250231083,0.05840486333426652,0.10616646486230925
446,0.05973720996513249,0.06541951510968098,0.0799861885780285
447,0.06342944069461498,0.06722816401605423,0.0932671179266487
448,0.06892157533433435,0.06648514725893416,0.12331905966925183
449,0.06536554336816264,0.07039574704861039,0.11224386280530084
450,0.07081390215357994,0.07312829065578856,0.07455096591538364
451,0.07204949837352473,0.06997047876163352,0.07568640626614165
452,0.06950532143385982,0.0723021632806269,0.0902051517348505
453,0.07164087424816151,0.06442229957644631,0.1114900048675025
454,0.06505907527414023,0.06535596541565235,0.10771140829038982
455,0.06664493399936341,0.06912969467887019,0.08468616707911694
456,0.06813836053710096,0.07269323258319986,0.06722644496418245
457,0.07073119380994944,0.06625050940683251,0.06878069528038397
458,0.06804106642768773,0.06700818287155429,0.09336018680785838
459,0.06969990965268627,0.07682869908657665,0.1489223088900326
460,0.07484178178712725,0.07948301764491379,0.08186617997846388
461,0.07706490486698703,0.07589503324737064,0.07744540812100445
462,0.07005501552293833,0.06956963832065942,0.10942387570464777
463,0.08188084266274137,0.0809885934359562,0.2775621164980414
464,0.07910802549380308,0.08535381222223411,0.12638102586105004
465,0.0837245317057573,0.08217643940406609,0.1069203228001076
466,0.0823283807204791,0.08502140704448923,0.08727348197674582
467,0.08532011427483566,0.08607726805534123,0.07651471930890773
468,0.08219217267869136,0.08088105497191185,0.0948027544666083
469,0.08244514107455653,0.0821862291896779,0.054401553133489634
470,0.08261540112679122,0.08709402586537814,0.0870221959974797
471,0.08442015768047872,0.08568621739997896,0.055918575897207286
472,0.08498445609229388,0.08767084003362578,0.07403908706873046
473,0.08551470249366211,0.08262126861505588,0.08208954529336708
474,0.08230893303276879,0.08183426308792009,0.09763204845538233
475,0.08213867298053412,0.08233775642373799,0.08984218309813277
476,0.07894262736349597,0.07812408351873089,0.12235114330467123
477,0.07750271908086959,0.07946836093731212,0.06304765219786818
478,0.07813024103469712,0.07580217013813863,0.0783388693806173
479,0.07421910319827335,0.07538665434235219,0.027979297758063723
480,0.07938530349930611,0.0817658278246909,0.09274593219187453
481,0.08139439067262916,0.08099838322156801,0.05836628747302166
